Dicofre,services,lines
"150409",32.5931443811112,"CarrisMetropolitana 4600, CarrisMetropolitana 4602, CP Linha do Sado, TCB 1, TCB 3, TCB 7, TCB 6, TCB 14, TCB 15, TCB 318, TTSL"
"150410",32.5931443811112,"CarrisMetropolitana 4600, CarrisMetropolitana 4602, CP Linha do Sado, TCB 1, TCB 3, TCB 7, TCB 6, TCB 14, TCB 15, TCB 318, TTSL"
"150411",10.093044397684,"CarrisMetropolitana 3620, CarrisMetropolitana 4632, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus, TCB 6"
"150601",11.7900439295372,"CarrisMetropolitana 4600, CarrisMetropolitana 4602, CarrisMetropolitana 4701, CP Linha do Sado, TCB 1, TCB 318"
"150603",6.83799085246296,"CarrisMetropolitana 4600, CarrisMetropolitana 4701, CP Linha do Sado"
"150607",25.3380145546401,"CarrisMetropolitana 4600, CarrisMetropolitana 4602, CarrisMetropolitana 4701, CP Linha do Sado, TCB 1, TCB 3, TCB 14, TCB 15, TCB 318"
"150704",3.83715728758382,"CarrisMetropolitana 4600, CarrisMetropolitana 4701"
"150709",6.83799085246296,"CarrisMetropolitana 4512, CarrisMetropolitana 4600, CarrisMetropolitana 4701, CarrisMetropolitana 4704"
"150710",15.8404915471004,"CarrisMetropolitana 4501, CarrisMetropolitana 4512, CarrisMetropolitana 4600, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4704, CarrisMetropolitana 4705, CarrisMetropolitana 4708, CarrisMetropolitana 4710, CarrisMetropolitana 4715, CarrisMetropolitana 4720"
"150711",1.00027785495971,CarrisMetropolitana 4524
"150802",12.6973893280402,"CarrisMetropolitana 4512, CarrisMetropolitana 4524, CarrisMetropolitana 4562, CarrisMetropolitana 4710, CarrisMetropolitana 4715, CarrisMetropolitana 4720, CarrisMetropolitana 4725, CP Linha do Sado, Fertagus"
"150803",9.69655576316109,"CarrisMetropolitana 4512, CarrisMetropolitana 4710, CarrisMetropolitana 4715, CarrisMetropolitana 4720, CP Linha do Sado, Fertagus"
"150804",5.69544434332225,"CarrisMetropolitana 4562, CarrisMetropolitana 4632, CarrisMetropolitana 4725, Fertagus"
"150806",1.00027785495971,CarrisMetropolitana 4524
"151002",16.1676963849506,"CarrisMetropolitana 3103, CarrisMetropolitana 3505, CarrisMetropolitana 3508, CarrisMetropolitana 3512, CarrisMetropolitana 3523, CarrisMetropolitana 3536, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus"
"151005",22.1693635147088,"CarrisMetropolitana 3103, CarrisMetropolitana 3505, CarrisMetropolitana 3507, CarrisMetropolitana 3508, CarrisMetropolitana 3512, CarrisMetropolitana 3513, CarrisMetropolitana 3514, CarrisMetropolitana 3515, CarrisMetropolitana 3523, CarrisMetropolitana 3526, CarrisMetropolitana 3536, CarrisMetropolitana 3717, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus"
"151006",1.00027785495971,CarrisMetropolitana 3536
"151007",27.5661300041915,"CarrisMetropolitana 3103, CarrisMetropolitana 3111, CarrisMetropolitana 3112, CarrisMetropolitana 3113, CarrisMetropolitana 3505, CarrisMetropolitana 3508, CarrisMetropolitana 3523, CarrisMetropolitana 3536, CarrisMetropolitana 3620, CarrisMetropolitana 4632, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus, TCB 6, TTSL"
"151101",4.00111141983884,"CarrisMetropolitana 3201, CarrisMetropolitana 3204, CarrisMetropolitana 3213, CarrisMetropolitana 3536"
"151102",4.00111141983884,"CarrisMetropolitana 3201, CarrisMetropolitana 3204, CarrisMetropolitana 3213, CarrisMetropolitana 3536"
"151103",6.72117186562653,"CarrisMetropolitana 3536, CarrisMetropolitana 3620, CarrisMetropolitana 4632, CarrisMetropolitana 4725, CarrisMetropolitana 4730"
"151205",16.7335690984887,"CarrisMetropolitana 4404, CarrisMetropolitana 4405, CarrisMetropolitana 4407, CarrisMetropolitana 4412, CarrisMetropolitana 4426, CarrisMetropolitana 4436, CarrisMetropolitana 4562, CarrisMetropolitana 4715, CarrisMetropolitana 4720, CarrisMetropolitana 4725, CP Linha do Sado, Fertagus"
"151208",2.00055570991942,CarrisMetropolitana 4412
"151209",6.69572219828196,"CarrisMetropolitana 4562, CarrisMetropolitana 4632, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus"
"151210",19.7344026633678,"CarrisMetropolitana 4404, CarrisMetropolitana 4405, CarrisMetropolitana 4407, CarrisMetropolitana 4412, CarrisMetropolitana 4426, CarrisMetropolitana 4436, CarrisMetropolitana 4512, CarrisMetropolitana 4562, CarrisMetropolitana 4715, CarrisMetropolitana 4720, CarrisMetropolitana 4725, CarrisMetropolitana 4730, CP Linha do Sado, Fertagus"
