Dicofre,services,lines
"150315",30.6386745219465,"CarrisMetropolitana 3003, CarrisMetropolitana 3017, CarrisMetropolitana 3040, CarrisMetropolitana 3041, CarrisMetropolitana 3504, CarrisMetropolitana 3505, CarrisMetropolitana 3508, CarrisMetropolitana 3512, CarrisMetropolitana 3513, CarrisMetropolitana 3514, CarrisMetropolitana 3517, CarrisMetropolitana 3526, CarrisMetropolitana 3536, CarrisMetropolitana 3706, CarrisMetropolitana 3708, CarrisMetropolitana 3717, CarrisMetropolitana 3721, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus"
"150407",6.07153162880409,"TCB 4, TCB 3, TCB 16"
"150409",35.375147739713,"CarrisMetropolitana 4600, CarrisMetropolitana 4602, CP Linha do Sado, TCB 1, TCB 7, TCB 6, TCB 4, TCB 14, TCB 8, TCB 3, TCB 15, TCB 16, TCB 2, TTSL"
"150410",32.0412586964603,"CarrisMetropolitana 4600, CarrisMetropolitana 4602, CP Linha do Sado, TCB 1, TCB 7, TCB 6, TCB 14, TCB 8, TCB 3, TCB 15, TCB 2, TTSL"
"150411",10.9872584873419,"CarrisMetropolitana 3620, CarrisMetropolitana 4632, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus, TCB 6, TCB 16"
"150601",14.2824298474755,"CarrisMetropolitana 4600, CarrisMetropolitana 4602, CarrisMetropolitana 4701, CP Linha do Sado, TCB 1, TCB 2"
"150603",6.94396054794381,"CarrisMetropolitana 4600, CarrisMetropolitana 4701, CP Linha do Sado"
"150607",28.7284652892036,"CarrisMetropolitana 4600, CarrisMetropolitana 4602, CarrisMetropolitana 4701, CP Linha do Sado, TCB 1, TCB 4, TCB 14, TCB 8, TCB 3, TCB 15, TCB 2"
"150704",3.94312698306467,"CarrisMetropolitana 4600, CarrisMetropolitana 4701"
"150709",5.9436826929841,"CarrisMetropolitana 4504, CarrisMetropolitana 4516, CarrisMetropolitana 4600, CarrisMetropolitana 4701"
"150710",17.6134454231119,"CarrisMetropolitana 4203, CarrisMetropolitana 4501, CarrisMetropolitana 4504, CarrisMetropolitana 4516, CarrisMetropolitana 4600, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4708, CarrisMetropolitana 4715, CarrisMetropolitana 4720"
"150802",9.24061293255695,"CarrisMetropolitana 4562, CarrisMetropolitana 4715, CarrisMetropolitana 4720, CarrisMetropolitana 4725, CP Linha do Sado, Fertagus"
"150803",8.00222283967769,"CarrisMetropolitana 4516, CarrisMetropolitana 4715, CarrisMetropolitana 4720, CP Linha do Sado, Fertagus"
"150804",5.2395015127181,"CarrisMetropolitana 4562, CarrisMetropolitana 4632, CarrisMetropolitana 4725, Fertagus"
"151002",21.1884167546439,"CarrisMetropolitana 3101, CarrisMetropolitana 3103, CarrisMetropolitana 3108, CarrisMetropolitana 3505, CarrisMetropolitana 3508, CarrisMetropolitana 3512, CarrisMetropolitana 3523, CarrisMetropolitana 3536, CarrisMetropolitana 3721, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus"
"151005",25.8532364501545,"CarrisMetropolitana 3103, CarrisMetropolitana 3104, CarrisMetropolitana 3504, CarrisMetropolitana 3505, CarrisMetropolitana 3507, CarrisMetropolitana 3508, CarrisMetropolitana 3512, CarrisMetropolitana 3513, CarrisMetropolitana 3514, CarrisMetropolitana 3517, CarrisMetropolitana 3523, CarrisMetropolitana 3526, CarrisMetropolitana 3536, CarrisMetropolitana 3717, CarrisMetropolitana 3721, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus"
"151006",4.00111141983884,"CarrisMetropolitana 3105, CarrisMetropolitana 3536, CarrisMetropolitana 3721"
"151007",27.69380375837,"CarrisMetropolitana 3103, CarrisMetropolitana 3105, CarrisMetropolitana 3112, CarrisMetropolitana 3113, CarrisMetropolitana 3505, CarrisMetropolitana 3508, CarrisMetropolitana 3523, CarrisMetropolitana 3536, CarrisMetropolitana 3620, CarrisMetropolitana 3721, CarrisMetropolitana 4632, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus, TCB 6, TCB 16, TTSL"
"151101",2.00055570991942,"CarrisMetropolitana 3536, CarrisMetropolitana 3721"
"151102",2.00055570991942,"CarrisMetropolitana 3536, CarrisMetropolitana 3721"
"151103",8.77730321302735,"CarrisMetropolitana 3536, CarrisMetropolitana 3620, CarrisMetropolitana 3721, CarrisMetropolitana 4632, CarrisMetropolitana 4725, CarrisMetropolitana 4730, TCB 16"
"151205",13.8471077095407,"CarrisMetropolitana 4404, CarrisMetropolitana 4407, CarrisMetropolitana 4412, CarrisMetropolitana 4437, CarrisMetropolitana 4562, CarrisMetropolitana 4715, CarrisMetropolitana 4720, CarrisMetropolitana 4725, CP Linha do Sado, Fertagus"
"151208",2.00055570991942,"CarrisMetropolitana 4412, CarrisMetropolitana 4437"
"151209",7.24005722263752,"CarrisMetropolitana 4562, CarrisMetropolitana 4632, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus, TCB 16"
"151210",14.8473855645004,"CarrisMetropolitana 4404, CarrisMetropolitana 4407, CarrisMetropolitana 4412, CarrisMetropolitana 4437, CarrisMetropolitana 4562, CarrisMetropolitana 4715, CarrisMetropolitana 4720, CarrisMetropolitana 4725, CarrisMetropolitana 4730, CP Linha do Sado, Fertagus"
