Dicofre,services,lines
"150315",60.3952786828044,"CarrisMetropolitana 3003, CarrisMetropolitana 3004, CarrisMetropolitana 3011, CarrisMetropolitana 3013, CarrisMetropolitana 3017, CarrisMetropolitana 3023, CarrisMetropolitana 3024, CarrisMetropolitana 3040, CarrisMetropolitana 3041, CarrisMetropolitana 3503, CarrisMetropolitana 3504, CarrisMetropolitana 3505, CarrisMetropolitana 3506, CarrisMetropolitana 3508, CarrisMetropolitana 3509, CarrisMetropolitana 3510, CarrisMetropolitana 3511, CarrisMetropolitana 3512, CarrisMetropolitana 3513, CarrisMetropolitana 3514, CarrisMetropolitana 3517, CarrisMetropolitana 3525, CarrisMetropolitana 3526, CarrisMetropolitana 3536, CarrisMetropolitana 3703, CarrisMetropolitana 3705, CarrisMetropolitana 3710, CarrisMetropolitana 3716, CarrisMetropolitana 3717, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus"
"150407",9.58218639851716,"CarrisMetropolitana 4612, CarrisMetropolitana 4621, TCB 3, TCB 16"
"150409",24.3082693428421,"CarrisMetropolitana 4600, CarrisMetropolitana 4602, CP Linha do Sado, TCB 3, TCB 7, TCB 14, TCB 15, TCB 16, TCB 71, TCB 1, TTSL"
"150410",23.3079914878823,"CarrisMetropolitana 4600, CarrisMetropolitana 4602, CP Linha do Sado, TCB 3, TCB 7, TCB 14, TCB 15, TCB 71, TCB 1, TTSL"
"150411",15.0030564045568,"CarrisMetropolitana 3541, CarrisMetropolitana 3620, CarrisMetropolitana 3626, CarrisMetropolitana 4612, CarrisMetropolitana 4621, CarrisMetropolitana 4632, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus, TCB 16"
"150601",14.3461159090097,"CarrisMetropolitana 4600, CarrisMetropolitana 4602, CarrisMetropolitana 4621, CarrisMetropolitana 4701, CP Linha do Sado, TCB 1"
"150603",11.3452823441305,"CarrisMetropolitana 4600, CarrisMetropolitana 4621, CarrisMetropolitana 4701, CP Linha do Sado"
"150607",24.3071579230032,"CarrisMetropolitana 4600, CarrisMetropolitana 4602, CarrisMetropolitana 4701, CP Linha do Sado, TCB 3, TCB 14, TCB 15, TCB 71, TCB 1"
"150704",7.34417092429169,"CarrisMetropolitana 4600, CarrisMetropolitana 4701"
"150709",11.3452823441305,"CarrisMetropolitana 4504, CarrisMetropolitana 4512, CarrisMetropolitana 4516, CarrisMetropolitana 4600, CarrisMetropolitana 4701"
"150710",27.2567945014946,"CarrisMetropolitana 4203, CarrisMetropolitana 4501, CarrisMetropolitana 4504, CarrisMetropolitana 4512, CarrisMetropolitana 4516, CarrisMetropolitana 4600, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4710, CarrisMetropolitana 4720, TTSL"
"150802",22.5422513624792,"CarrisMetropolitana 4512, CarrisMetropolitana 4540, CarrisMetropolitana 4542, CarrisMetropolitana 4562, CarrisMetropolitana 4612, CarrisMetropolitana 4710, CarrisMetropolitana 4720, CarrisMetropolitana 4725, CP Linha do Sado, Fertagus"
"150803",15.5403063777612,"CarrisMetropolitana 4512, CarrisMetropolitana 4516, CarrisMetropolitana 4710, CarrisMetropolitana 4720, CP Linha do Sado, Fertagus"
"150804",10.0016671297583,"CarrisMetropolitana 4562, CarrisMetropolitana 4612, CarrisMetropolitana 4632, CarrisMetropolitana 4725, Fertagus"
"150806",1.00027785495971,CarrisMetropolitana 4540
"151002",26.5276670513503,"CarrisMetropolitana 3101, CarrisMetropolitana 3103, CarrisMetropolitana 3108, CarrisMetropolitana 3118, CarrisMetropolitana 3119, CarrisMetropolitana 3505, CarrisMetropolitana 3508, CarrisMetropolitana 3509, CarrisMetropolitana 3512, CarrisMetropolitana 3536, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus"
"151005",48.4684851565657,"CarrisMetropolitana 3103, CarrisMetropolitana 3104, CarrisMetropolitana 3118, CarrisMetropolitana 3503, CarrisMetropolitana 3504, CarrisMetropolitana 3505, CarrisMetropolitana 3506, CarrisMetropolitana 3507, CarrisMetropolitana 3508, CarrisMetropolitana 3509, CarrisMetropolitana 3510, CarrisMetropolitana 3511, CarrisMetropolitana 3512, CarrisMetropolitana 3513, CarrisMetropolitana 3514, CarrisMetropolitana 3517, CarrisMetropolitana 3524, CarrisMetropolitana 3525, CarrisMetropolitana 3526, CarrisMetropolitana 3536, CarrisMetropolitana 3716, CarrisMetropolitana 3717, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus"
"151006",7.40218954155414,"CarrisMetropolitana 3105, CarrisMetropolitana 3120, CarrisMetropolitana 3536, CarrisMetropolitana 3541, CarrisMetropolitana 4725"
"151007",38.931245867703,"CarrisMetropolitana 3103, CarrisMetropolitana 3105, CarrisMetropolitana 3112, CarrisMetropolitana 3113, CarrisMetropolitana 3118, CarrisMetropolitana 3119, CarrisMetropolitana 3120, CarrisMetropolitana 3505, CarrisMetropolitana 3508, CarrisMetropolitana 3509, CarrisMetropolitana 3536, CarrisMetropolitana 3541, CarrisMetropolitana 3620, CarrisMetropolitana 3626, CarrisMetropolitana 4621, CarrisMetropolitana 4632, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus, TCB 16, TTSL"
"151101",3.00083356487913,"CarrisMetropolitana 3201, CarrisMetropolitana 3536, CarrisMetropolitana 3642"
"151102",3.00083356487913,"CarrisMetropolitana 3201, CarrisMetropolitana 3536, CarrisMetropolitana 3642"
"151103",11.0030564045568,"CarrisMetropolitana 3536, CarrisMetropolitana 3541, CarrisMetropolitana 3620, CarrisMetropolitana 3626, CarrisMetropolitana 4632, CarrisMetropolitana 4725, CarrisMetropolitana 4730, TCB 16"
"151205",30.0422925795621,"CarrisMetropolitana 3642, CarrisMetropolitana 4404, CarrisMetropolitana 4405, CarrisMetropolitana 4412, CarrisMetropolitana 4422, CarrisMetropolitana 4427, CarrisMetropolitana 4428, CarrisMetropolitana 4429, CarrisMetropolitana 4440, CarrisMetropolitana 4540, CarrisMetropolitana 4542, CarrisMetropolitana 4562, CarrisMetropolitana 4720, CarrisMetropolitana 4725, CP Linha do Sado, Fertagus"
"151207",4.00111141983884,"CarrisMetropolitana 4428, CarrisMetropolitana 4540, CarrisMetropolitana 4542"
"151208",2.00055570991942,CarrisMetropolitana 4412
"151209",15.0030564045568,"CarrisMetropolitana 3626, CarrisMetropolitana 3642, CarrisMetropolitana 4562, CarrisMetropolitana 4612, CarrisMetropolitana 4632, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus, TCB 16"
"151210",34.0434039994009,"CarrisMetropolitana 3642, CarrisMetropolitana 4404, CarrisMetropolitana 4405, CarrisMetropolitana 4412, CarrisMetropolitana 4422, CarrisMetropolitana 4427, CarrisMetropolitana 4428, CarrisMetropolitana 4429, CarrisMetropolitana 4440, CarrisMetropolitana 4512, CarrisMetropolitana 4540, CarrisMetropolitana 4542, CarrisMetropolitana 4562, CarrisMetropolitana 4720, CarrisMetropolitana 4725, CarrisMetropolitana 4730, CP Linha do Sado, Fertagus"
